eventId,participantId,eventToken,action,timestamp_local,timestamp_utcoffset,eventType,eventDate,noSpecifiedTime,startTime,endTime,priority,reminderPrior,reminderPriorSixth,reminderPriorQuarter,reminderPriorHalf,reminderPriorWhole,reminderAtEvent,completed,recurring,recurringStartDate,recurringEndDate,recurringFrequency,recurringSunday,recurringMonday,recurringTuesday,recurringWednesday,recurringThursday,recurringFriday,recurringSaturday,recurringHide,isHealthTrack,healthTrackGoal,healthTrackData,healthTrackType
17097,132,849A9563-573F-4AB3-9A68-73CCF14A0C8F,edit,1/24/22 15:43,-800,scheduled,1/23/22,0,10:05:00,10:30:00,0,0,0,0,0,0,1,1,0,12/3/21,,none,0,0,0,0,0,0,0,0,1,,25,phex
17098,132,EB2F250C-794D-4EFF-94C7-B1E25CE6A4EE,edit,1/24/22 15:43,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
17099,132,0F0B545E-DB05-468B-AB68-272A88C0A27F,edit,1/24/22 15:44,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17100,132,849A9563-573F-4AB3-9A68-73CCF14A0C8F,edit,1/24/22 15:44,-800,scheduled,1/24/22,0,10:05:00,10:30:00,0,0,0,0,0,0,1,1,0,12/3/21,,none,0,0,0,0,0,0,0,0,1,,25,phex
17101,132,0F0B545E-DB05-468B-AB68-272A88C0A27F,edit,1/24/22 15:44,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17102,132,0F0B545E-DB05-468B-AB68-272A88C0A27F,edit,1/24/22 15:45,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17103,132,0F0B545E-DB05-468B-AB68-272A88C0A27F,edit,1/24/22 15:48,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17104,132,EB2F250C-794D-4EFF-94C7-B1E25CE6A4EE,edit,1/24/22 15:49,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
17105,132,590cbc00-9848-48c4-89a9-d626a36dc53a,edit,1/24/22 15:49,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
17106,132,0F0B545E-DB05-468B-AB68-272A88C0A27F,edit,1/24/22 15:50,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17107,132,0F0B545E-DB05-468B-AB68-272A88C0A27F,delete,1/24/22 15:57,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17108,132,99B006D0-2E38-4542-BDBC-647C71D59E4F,create,1/24/22 15:59,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,0,0,1/24/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17109,132,EB2F250C-794D-4EFF-94C7-B1E25CE6A4EE,edit,1/24/22 16:29,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
17110,132,0F0B545E-DB05-468B-AB68-272A88C0A27F,edit,1/24/22 16:29,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17111,132,0F0B545E-DB05-468B-AB68-272A88C0A27F,edit,1/24/22 16:31,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/10/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17140,132,1FCB85FE-6DDD-4FBF-83BA-803FDCAAF3E1,complete,1/24/22 20:39,-800,scheduled,1/24/22,0,22:00:00,22:05:00,0,0,1,0,0,0,0,1,0,1/10/22,,weekly,0,1,0,0,0,1,0,0,0,,,
17141,132,99B006D0-2E38-4542-BDBC-647C71D59E4F,complete,1/24/22 20:40,-800,todo,1/24/22,1,,,0,0,0,0,0,0,1,1,0,1/24/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
17180,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,1/25/22 9:00,-800,scheduled,1/25/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
17181,132,91591822-9431-4118-99A9-4A88AF77BA09,complete,1/25/22 9:00,-800,scheduled,1/25/22,0,10:00:00,11:00:00,0,0,0,0,0,0,1,1,0,1/25/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
17295,132,FF8168C3-C367-4ED5-9017-806403D81BE9,edit,1/25/22 15:21,-800,todo,1/25/22,1,,,0,0,0,0,0,0,1,1,0,1/11/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
17296,132,4CA75FA5-8CD5-4485-953E-F1A42C3CA5C0,create,1/25/22 15:23,-800,scheduled,2/24/22,0,11:30:00,13:00:00,0,0,0,0,0,0,1,0,0,2/24/22,,none,0,0,0,0,0,0,0,0,0,,,
17297,132,92DFFE5C-72E8-4B9A-A905-1B2A2A20562E,create,1/25/22 15:25,-800,scheduled,3/31/22,0,11:30:00,13:00:00,0,0,0,0,0,0,1,0,0,3/31/22,,none,0,0,0,0,0,0,0,0,0,,,
17298,132,C5925B8C-767E-4E47-8643-1B705C60AC30,create,1/25/22 15:26,-800,scheduled,4/28/22,0,11:30:00,13:00:00,0,0,0,0,0,0,1,0,0,4/28/22,,none,0,0,0,0,0,0,0,0,0,,,
17299,132,1D931578-F758-4462-8A63-6F3BD67055F1,create,1/25/22 15:27,-800,scheduled,5/26/22,0,11:30:00,13:00:00,0,0,0,0,0,0,1,0,0,5/26/22,,none,0,0,0,0,0,0,0,0,0,,,
17300,132,B186EF37-C03C-432B-9E63-EFBE1C123630,create,1/25/22 15:29,-800,scheduled,6/30/22,0,11:30:00,13:00:00,0,0,0,0,0,0,1,0,0,6/30/22,,none,0,0,0,0,0,0,0,0,0,,,
17589,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,1/26/22 13:52,-800,scheduled,1/26/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
17591,132,024FD279-234D-42A7-81DD-DD86D775B434,complete,1/26/22 13:53,-800,scheduled,1/26/22,0,9:15:00,9:45:00,0,0,0,0,0,0,1,1,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
17592,132,EB2F250C-794D-4EFF-94C7-B1E25CE6A4EE,complete,1/26/22 13:53,-800,todo,1/26/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,weekly,1,0,0,1,0,0,1,1,1,,1,wellx
17593,132,EB2F250C-794D-4EFF-94C7-B1E25CE6A4EE,edit,1/26/22 13:54,-800,todo,1/26/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
17594,132,15F9877B-3FE5-4271-B75C-F56EFC716806,complete,1/26/22 13:54,-800,scheduled,1/25/22,0,21:00:00,21:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/8/22,weekly,1,1,1,1,1,1,1,1,0,,,
17595,132,15F9877B-3FE5-4271-B75C-F56EFC716806,complete,1/26/22 13:54,-800,scheduled,1/25/22,0,21:00:00,21:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/8/22,weekly,1,1,1,1,1,1,1,1,0,,,
17596,132,4fecd5b5-9560-4332-b2d6-324369f536fd,complete,1/26/22 13:54,-800,scheduled,1/26/22,0,9:15:00,9:45:00,0,0,0,0,0,0,1,1,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
17629,132,71F11E21-0FE2-4879-8ED8-50989AA6AD4E,complete,1/26/22 15:11,-800,scheduled,1/26/22,0,15:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
17645,132,9316164B-F0D6-46C1-BA9D-3F00FC1C399A,create,1/26/22 16:02,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,0,0,1/23/22,,none,0,0,0,0,0,0,0,0,1,,,meex
17646,132,9316164B-F0D6-46C1-BA9D-3F00FC1C399A,complete,1/26/22 16:03,-800,todo,1/23/22,1,,,0,0,0,0,0,0,1,1,0,1/23/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
17647,132,FF8168C3-C367-4ED5-9017-806403D81BE9,edit,1/26/22 16:05,-800,todo,1/25/22,1,,,0,0,0,0,0,0,1,1,0,1/11/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
17671,132,71F11E21-0FE2-4879-8ED8-50989AA6AD4E,complete,1/26/22 16:47,-800,scheduled,1/26/22,0,15:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
17691,132,15F9877B-3FE5-4271-B75C-F56EFC716806,complete,1/26/22 20:56,-800,scheduled,1/26/22,0,21:00:00,21:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/8/22,weekly,1,1,1,1,1,1,1,1,0,,,
17692,132,71F11E21-0FE2-4879-8ED8-50989AA6AD4E,complete,1/26/22 20:56,-800,scheduled,1/26/22,0,15:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/26/22,,none,0,0,0,0,0,0,0,0,0,,,
17766,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,1/27/22 11:32,-800,scheduled,1/27/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
17767,132,C411B47C-5FE0-409A-8168-2F860B5B98CE,complete,1/27/22 11:32,-800,scheduled,1/27/22,0,11:30:00,12:00:00,0,0,0,0,0,0,1,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,0,,,
17768,132,2401DDAF-1607-4AC1-9114-F9189F1486C8,complete,1/27/22 11:32,-800,scheduled,1/27/22,0,13:00:00,14:00:00,0,0,0,0,0,0,1,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
17769,132,2401DDAF-1607-4AC1-9114-F9189F1486C8,complete,1/27/22 11:33,-800,scheduled,1/27/22,0,13:00:00,14:00:00,0,0,0,0,0,0,1,1,0,1/27/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
17909,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,1/28/22 15:41,-800,scheduled,1/28/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
17910,132,15F9877B-3FE5-4271-B75C-F56EFC716806,delete,1/28/22 15:41,-800,scheduled,1/28/22,0,21:00:00,21:15:00,0,0,0,0,0,0,1,0,1,1/25/22,1/28/22,weekly,1,1,1,1,1,1,1,1,0,,,
17911,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,1/28/22 15:41,-800,scheduled,1/27/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
17912,132,15F9877B-3FE5-4271-B75C-F56EFC716806,complete,1/28/22 15:41,-800,scheduled,1/27/22,0,21:00:00,21:15:00,0,0,0,0,0,0,1,1,0,1/25/22,1/28/22,weekly,1,1,1,1,1,1,1,1,0,,,
17913,132,2B6C7516-57FF-4D1F-903C-3AD5498584E0,complete,1/28/22 15:41,-800,todo,1/27/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,weekly,1,0,0,0,1,0,1,0,0,,,
17914,132,2B6C7516-57FF-4D1F-903C-3AD5498584E0,edit,1/28/22 15:42,-800,todo,1/27/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,0,,,
17915,132,2B6C7516-57FF-4D1F-903C-3AD5498584E0,edit,1/28/22 15:43,-800,scheduled,1/23/22,0,16:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,0,,,
17916,132,2B6C7516-57FF-4D1F-903C-3AD5498584E0,edit,1/28/22 15:45,-800,scheduled,1/29/22,0,16:00:00,17:00:00,0,0,0,0,0,0,1,0,0,1/9/22,,weekly,1,0,0,0,1,0,1,0,0,,,
17917,132,2B6C7516-57FF-4D1F-903C-3AD5498584E0,edit,1/28/22 15:45,-800,scheduled,1/23/22,0,16:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/9/22,,none,0,0,0,0,0,0,0,0,0,,,
17921,132,E820A66D-4B17-4E3E-AE66-2AEE7A6711DF,complete,1/28/22 15:47,-800,scheduled,2/1/22,0,15:00:00,15:15:00,0,0,0,0,0,1,1,0,0,1/25/22,,weekly,0,0,1,0,0,0,0,0,0,,,
17923,132,216A7BE4-A2DA-4BAB-8779-DA2A2021D64E,delete,1/28/22 15:48,-800,scheduled,2/16/22,0,7:30:00,9:30:00,0,0,0,0,0,0,1,0,0,2/16/22,,none,0,0,0,0,0,0,0,0,0,,,
17926,132,14E4BD13-FC94-4FE8-A648-A4A7E72D16FA,create,1/28/22 15:55,-800,scheduled,3/9/22,0,7:30:00,9:30:00,0,0,0,0,0,0,1,0,0,3/9/22,,none,0,0,0,0,0,0,0,0,0,,,
17928,132,ABE104E1-A381-4E7D-B8F2-4FBAC280F5FC,delete,1/28/22 15:56,-800,scheduled,2/11/22,0,13:10:00,13:30:00,0,0,0,0,0,0,1,0,0,2/11/22,,none,0,0,0,0,0,0,0,0,0,,,
17930,132,882D0230-DF65-44C2-82FF-692B075E00EF,create,1/28/22 15:58,-800,scheduled,2/15/22,0,11:00:00,11:30:00,0,0,0,0,0,0,1,0,0,2/15/22,,none,0,0,0,0,0,0,0,0,0,,,
17949,132,1FCB85FE-6DDD-4FBF-83BA-803FDCAAF3E1,complete,1/28/22 21:50,-800,scheduled,1/28/22,0,22:00:00,22:05:00,0,0,1,0,0,0,0,1,0,1/10/22,,weekly,0,1,0,0,0,1,0,0,0,,,
17980,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,1/29/22 8:54,-800,scheduled,1/29/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
17981,132,EC2774E9-45A2-4384-ACEC-B9948F3D47C7,create,1/29/22 8:55,-800,scheduled,1/29/22,0,9:30:00,10:30:00,0,0,0,0,0,0,1,0,0,1/29/22,,none,0,0,0,0,0,0,0,0,0,,,
17982,132,EC2774E9-45A2-4384-ACEC-B9948F3D47C7,create,1/29/22 8:55,-800,scheduled,1/29/22,0,9:30:00,10:30:00,0,0,0,0,0,0,1,0,0,1/29/22,,none,0,0,0,0,0,0,0,0,0,,,
17983,132,EC2774E9-45A2-4384-ACEC-B9948F3D47C7,complete,1/29/22 8:55,-800,scheduled,1/29/22,0,9:30:00,10:30:00,0,0,0,0,0,0,1,1,0,1/29/22,,none,0,0,0,0,0,0,0,0,0,,,
18018,132,2B6C7516-57FF-4D1F-903C-3AD5498584E0,complete,1/29/22 16:07,-800,scheduled,1/29/22,0,16:00:00,17:00:00,0,0,0,0,0,0,1,1,0,1/9/22,,weekly,1,0,0,0,1,0,1,0,0,,,
18042,132,EB2F250C-794D-4EFF-94C7-B1E25CE6A4EE,complete,1/29/22 20:31,-800,todo,1/29/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,weekly,1,0,0,1,0,0,1,1,1,,1,wellx
18043,132,FF8168C3-C367-4ED5-9017-806403D81BE9,edit,1/29/22 20:32,-800,todo,1/25/22,1,,,0,0,0,0,0,0,1,1,0,1/11/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
18086,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,1/30/22 7:36,-800,scheduled,1/30/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
18233,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,1/31/22 16:44,-800,scheduled,1/31/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
18234,132,0C87BC5E-B237-4B98-9589-E119419C09EE,complete,1/31/22 16:44,-800,scheduled,1/31/22,0,10:45:00,11:00:00,0,0,0,0,0,0,1,1,0,1/31/22,,none,0,0,0,0,0,0,0,0,0,,,
18274,132,1FCB85FE-6DDD-4FBF-83BA-803FDCAAF3E1,complete,1/31/22 20:08,-800,scheduled,1/31/22,0,22:00:00,22:05:00,0,0,1,0,0,0,0,1,0,1/10/22,,weekly,0,1,0,0,0,1,0,0,0,,,
18329,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,complete,2/1/22 15:31,-800,scheduled,2/1/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,1,0,2/1/22,,weekly,0,0,1,0,1,0,0,1,0,,,
18330,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,2/1/22 15:31,-800,scheduled,2/1/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
18331,132,E820A66D-4B17-4E3E-AE66-2AEE7A6711DF,complete,2/1/22 15:31,-800,scheduled,2/1/22,0,15:00:00,15:15:00,0,0,0,0,0,1,1,1,0,1/25/22,,weekly,0,0,1,0,0,0,0,0,0,,,
18332,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,delete,2/1/22 15:32,-800,scheduled,2/1/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,1,0,2/1/22,,weekly,0,0,1,0,1,0,0,1,0,,,
18333,132,8B8111A1-D7AA-4325-89A0-2D8568EEB2ED,create,2/1/22 15:33,-800,scheduled,2/1/22,0,9:00:00,10:00:00,0,0,0,0,0,0,1,0,0,2/1/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18334,132,8B8111A1-D7AA-4325-89A0-2D8568EEB2ED,complete,2/1/22 15:33,-800,scheduled,2/1/22,0,9:00:00,10:00:00,0,0,0,0,0,0,1,1,0,2/1/22,,none,0,0,0,0,0,0,0,0,1,,45,phex
18335,132,FF8168C3-C367-4ED5-9017-806403D81BE9,delete,2/1/22 15:34,-800,todo,2/1/22,1,,,0,0,0,0,0,0,1,1,0,1/11/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
18336,132,1CECCDFE-CCD6-4814-BCA0-688BA6334944,create,2/1/22 15:35,-800,scheduled,2/1/22,0,12:00:00,13:30:00,0,0,0,0,0,0,1,0,0,2/1/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18341,132,1CECCDFE-CCD6-4814-BCA0-688BA6334944,edit,2/1/22 15:36,-800,scheduled,2/1/22,0,12:00:00,12:30:00,0,0,0,0,0,0,1,0,0,2/1/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18342,132,1CECCDFE-CCD6-4814-BCA0-688BA6334944,complete,2/1/22 15:36,-800,scheduled,2/1/22,0,12:00:00,12:30:00,0,0,0,0,0,0,1,1,0,2/1/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18343,132,93D266EB-5E5A-4157-8DBF-8CCB71690359,create,2/1/22 15:38,-800,scheduled,3/1/22,0,11:00:00,12:00:00,0,0,0,0,0,0,1,0,0,3/1/22,,none,0,0,0,0,0,0,0,0,0,,,
18443,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,2/2/22 12:47,-800,scheduled,2/2/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
18444,132,FF8168C3-C367-4ED5-9017-806403D81BE9,delete,2/2/22 12:47,-800,todo,2/2/22,1,,,0,0,0,0,0,0,1,1,0,1/11/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
18445,132,7656F2E4-E9FE-443A-83D1-AE8D54A4A6CF,create,2/2/22 12:48,-800,todo,2/2/22,1,,,0,0,0,0,0,0,1,0,0,2/2/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18446,132,7656F2E4-E9FE-443A-83D1-AE8D54A4A6CF,complete,2/2/22 12:48,-800,todo,2/2/22,1,,,0,0,0,0,0,0,1,1,0,2/2/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
18447,132,EB2F250C-794D-4EFF-94C7-B1E25CE6A4EE,complete,2/2/22 12:49,-800,todo,2/2/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,weekly,1,0,0,1,0,0,1,1,1,,1,wellx
18448,132,FF8168C3-C367-4ED5-9017-806403D81BE9,delete,2/2/22 12:50,-800,todo,1/31/22,1,,,0,0,0,0,0,0,1,1,0,1/11/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
18449,132,151DF979-A35B-42CF-B085-94EB8B2F34B1,create,2/2/22 12:51,-800,todo,1/31/22,1,,,0,0,0,0,0,0,1,0,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18450,132,151DF979-A35B-42CF-B085-94EB8B2F34B1,complete,2/2/22 12:52,-800,todo,1/31/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,2,meex
18451,132,FF8168C3-C367-4ED5-9017-806403D81BE9,delete,2/2/22 12:52,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,1,0,1/11/22,,daily,0,0,0,0,0,0,0,0,1,,2,meex
18452,132,E042B31A-A1A9-4426-AAF8-F8E077CCAAF0,create,2/2/22 12:53,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,,meex
18453,132,E042B31A-A1A9-4426-AAF8-F8E077CCAAF0,complete,2/2/22 12:53,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,1,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,1,meex
18454,132,2B6C7516-57FF-4D1F-903C-3AD5498584E0,complete,2/2/22 12:53,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,1,0,1/9/22,,weekly,1,0,0,0,1,0,1,0,0,,,
18455,132,EB2F250C-794D-4EFF-94C7-B1E25CE6A4EE,delete,2/2/22 12:55,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,0,0,1/9/22,,weekly,1,0,0,1,0,0,1,1,1,,,wellx
18456,132,2A161D41-ED60-4F0D-AF72-8B84BF7A5514,create,2/2/22 12:56,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,,wellx
18457,132,2A161D41-ED60-4F0D-AF72-8B84BF7A5514,complete,2/2/22 12:56,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,1,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,1,wellx
18458,132,A23E0160-37E1-4E4B-BD3D-DF569B9C1C19,create,2/2/22 13:35,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,0,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18459,132,A23E0160-37E1-4E4B-BD3D-DF569B9C1C19,complete,2/2/22 13:36,-800,todo,1/30/22,1,,,0,0,0,0,0,0,1,1,0,1/30/22,,none,0,0,0,0,0,0,0,0,1,,25,phex
18460,132,4DDCADE4-44BB-4275-816E-5CFA32DB19CF,create,2/2/22 13:37,-800,todo,1/31/22,1,,,0,0,0,0,0,0,1,0,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18461,132,4DDCADE4-44BB-4275-816E-5CFA32DB19CF,complete,2/2/22 13:37,-800,todo,1/31/22,1,,,0,0,0,0,0,0,1,1,0,1/31/22,,none,0,0,0,0,0,0,0,0,1,,25,phex
18463,132,79648746-68DF-4281-8F26-F98DCD5E345B,create,2/2/22 13:39,-800,todo,2/2/22,1,,,0,0,0,0,0,0,1,0,1,2/2/22,,weekly,1,1,1,1,1,1,1,1,1,,,phex
18464,132,79648746-68DF-4281-8F26-F98DCD5E345B,complete,2/2/22 13:39,-800,todo,2/2/22,1,,,0,0,0,0,0,0,1,1,0,2/2/22,,weekly,1,1,1,1,1,1,1,1,1,,25,phex
18465,132,BFF7D276-6948-4987-85A7-2FFF3D660EBE,create,2/2/22 13:42,-800,scheduled,2/4/22,0,17:00:00,18:30:00,0,0,0,0,0,0,1,0,0,2/4/22,,none,0,0,0,0,0,0,0,0,0,,,
18466,132,5D76398A-334A-42BC-B3D2-2744716FD7FC,create,2/2/22 13:44,-800,scheduled,2/23/22,0,10:30:00,11:00:00,0,0,0,0,0,0,1,0,0,2/23/22,,none,0,0,0,0,0,0,0,0,0,,,
18467,132,27853583-4CBA-49B9-B9E2-EFFE27024A81,create,2/2/22 13:45,-800,scheduled,3/11/22,0,11:00:00,11:15:00,0,0,0,0,0,0,1,0,0,3/11/22,,none,0,0,0,0,0,0,0,0,0,,,
18490,132,F5EF0F93-F517-44F0-8972-00D2E34129E8,create,2/2/22 16:34,-800,todo,2/7/22,1,,,0,0,0,0,0,0,1,0,0,2/7/22,,none,0,0,0,0,0,0,0,0,0,,,
18491,132,60A97BBE-A7F1-4B8D-B447-DB3D50864D3B,create,2/2/22 16:37,-800,todo,2/8/22,1,,,0,0,0,0,0,0,1,0,0,2/8/22,,none,0,0,0,0,0,0,0,0,0,,,
18510,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,complete,2/3/22 4:16,-800,scheduled,2/3/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,1,0,2/1/22,,weekly,0,0,1,0,1,0,0,1,0,,,
18511,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,complete,2/3/22 4:16,-800,scheduled,2/3/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,0,0,2/1/22,,weekly,0,0,1,0,1,0,0,1,0,,,
18512,132,4691E592-B953-4D3F-AF72-8FE33543890F,complete,2/3/22 4:16,-800,scheduled,2/3/22,0,9:00:00,9:15:00,0,0,0,0,0,0,1,1,0,1/25/22,2/9/22,weekly,1,1,1,1,1,1,1,1,0,,,
18513,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,complete,2/3/22 4:22,-800,scheduled,2/3/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,1,0,2/1/22,,weekly,0,0,1,0,1,0,0,1,0,,,
18514,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,complete,2/3/22 4:22,-800,scheduled,2/3/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,0,0,2/1/22,,weekly,0,0,1,0,1,0,0,1,0,,,
18515,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,complete,2/3/22 4:22,-800,scheduled,2/3/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,0,0,2/1/22,,weekly,0,0,1,0,1,0,0,1,0,,,
18516,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,complete,2/3/22 4:22,-800,scheduled,2/3/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,1,0,2/1/22,,weekly,0,0,1,0,1,0,0,1,0,,,
18517,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,edit,2/3/22 4:23,-800,scheduled,2/3/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,1,0,2/1/22,,none,0,0,0,0,0,0,0,0,1,,,phex
18518,132,679127E4-7CE6-479A-8712-D4EB68CD4C12,delete,2/3/22 4:23,-800,scheduled,2/3/22,0,9:00:00,10:00:00,0,0,0,1,0,0,0,1,0,2/1/22,,none,0,0,0,0,0,0,0,0,1,,,phex
